text_length,object_count,total_filters,metadata_size,file_size,title_chars,label
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.07136517848709385,-0.03615087345690161,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.0494924165248965,-0.674389034116991,1
0.28600513464746125,0.1735216383896587,0.3735532344513946,0.09704041979312153,0.10425218489473458,0.3591272508336399,0
0.2895751960988634,0.19877116856715607,0.40568387108221293,0.09856659338397637,0.13750705455577347,0.3591272508336399,0
0.2951243911915533,0.6084980121497362,0.9810589573388729,0.20679965774910072,1.0626291102455871,0.4079486079583988,0
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.07397915369416593,-0.03615087345690161,1
0.0928764416935078,0.2081561882654841,0.33835810410797174,0.12337948443331859,0.116984576012774,0.6020872872031878,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.1755984556234085,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.06279533835974666,-0.674389034116991,1
0.18185115385614078,0.4719386455595634,0.33835810410797174,0.08018627890027016,0.5908485960372801,0.0,0
0.09262163917513852,0.6084980121497362,0.876979959089036,0.19470968248439616,0.695425232511416,0.3483567535810999,0
0.2816059281743101,-0.023478999466047097,0.1497258462723974,0.13492705489240012,-0.32941146091856466,0.22934078014888273,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3077684520990334,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2922818468375294,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2886625532429568,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.03731871159515366,-0.674389034116991,1
0.34830398455711975,0.3906011738194557,0.7902608905201378,0.028998047996912177,0.43581208375705643,0.11286491232964584,0
0.32865981833149677,0.4878249368149024,0.57537508625666,0.11104398849928324,0.411216002684263,0.0,0
0.34830398455711975,0.6084980121497362,0.8937678214625818,0.15546698991964,1.2996409565089062,0.2743374438391804,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2791920166614394,-0.674389034116991,1
0.02248818624940272,0.30480425966964253,0.511916049619631,0.20427612149372487,0.7514608064649051,0.3695325753168329,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.28801197918158805,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3010404628869857,-0.674389034116991,1
0.20339349677746013,0.3968573900616831,0.43524119156355334,0.08186083250539915,0.7546472477317117,-0.24889692701026472,0
0.10440696275309304,0.48073695942320877,0.40568387108221293,0.19955614904190208,0.3812314808094886,0.465409011572416,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3633628150856887,-0.674389034116991,1
0.06635443420644986,0.31081982531214997,0.7051355636270077,0.05398260540679733,1.2265276185152802,0.30104364360159397,0
0.18756888770557906,0.6084980121497362,0.6616418958920285,0.17836368002414088,1.331354835841122,0.3135730435269395,0
0.00486547254387963,0.010913326118024641,-0.10623217853741812,-0.00264020013460794,0.7058576065269038,0.11286491232964584,0
0.02458873968240952,0.010913326118024641,-0.10623217853741812,-0.00264020013460794,0.7763931154224385,0.17659518009646158,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.36120153556385504,-0.674389034116991,1
0.18087303915190842,0.2824450437412631,0.25595802480981544,0.10961996147835815,-0.07458687530936223,0.0,0
0.34830398455711975,0.4450533560128971,0.8502741537276026,0.09856659338397637,0.9239898888357472,0.2450841118117005,0
0.04357980109337227,0.05895690868893983,0.40568387108221293,0.04192143716624617,0.7899784721867199,0.1356107000277369,0
0.3153233948669776,0.2614225505504569,0.57537508625666,0.003889407908229898,0.9668585731875203,0.2450841118117005,0
0.2745902504560411,0.23424907779004892,0.5343028657103224,0.15210744135161663,0.5940692700123031,0.650767560585435,0
0.2394793741689233,0.6084980121497362,0.9678693633691816,0.12003649650788296,0.9557964164754827,0.22934078014888273,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.17682556638214939,-0.674389034116991,1
-0.7309239215384111,0.2081561882654841,0.46260699598016247,0.035575154529124305,1.331354835841122,-0.24889692701026472,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.16168926801837838,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.37228587032700394,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-1.1837775603950351,-0.674389034116991,1
0.275555502410949,0.13912931280558707,0.33835810410797174,0.09856659338397637,0.11569638715825895,0.3591272508336399,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.038860709578849274,-0.674389034116991,1
-0.03442790742270936,0.6084980121497362,0.9810589573388729,0.14578134179551056,1.321970001625743,0.38934123364982476,0
0.01841198457729402,0.05010324642213077,0.3735532344513946,0.04192143716624617,0.7185966102383842,0.17659518009646158,0
0.1217389428017573,0.3387807608510968,0.29945169254479487,0.15491138119614462,0.7686797879487278,0.5201183270657384,0
0.14457498210919664,0.010913326118024641,0.0,0.1227158121389672,-0.2099309989179995,0.2600591635328692,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.4922677010207253,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3542584461389764,-0.674389034116991,1
0.013592493115984065,-0.09511976498446173,0.0,0.05687627509551415,0.10598856690924115,0.06159139028581724,0
0.34830398455711975,0.33344884484211623,0.6767162082159431,0.1240407301325118,0.6596173964114,0.45005942938814125,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.28140646463771823,-0.674389034116991,1
0.013252503722648041,0.16812843062181304,0.7185650207899779,0.04192143716624617,0.7537648819224227,0.19520255440503562,0
0.0070430878936899475,0.010913326118024641,-0.10623217853741812,-0.00264020013460794,0.6902420682410639,0.11286491232964584,0
0.03692625533017502,0.19877116856715607,0.1497258462723974,0.14223513999455714,-0.2346426458509986,0.5665352972073783,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.274453243889045,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.007256624076801284,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,0.7093803547748962,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-1.0617586885577566,-0.674389034116991,1
0.005048533190279505,0.010913326118024641,-0.10623217853741812,-0.00264020013460794,0.6998499182181048,0.03233805825833748,0
-0.7309239215384111,-0.15169498615360955,-0.10623217853741812,0.02332828907824132,-0.5131064397624222,0.4420868337022459,1
-0.12665115479833108,-0.2264023862644456,-0.2559580248098155,0.15435406027048731,-1.2345586606611045,0.2450841118117005,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.11295640767633708,-0.674389034116991,1
0.016772940741991857,0.07572076758602032,0.46260699598016247,0.04192143716624617,0.7617261245725893,0.1356107000277369,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.1696658544205255,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.014596834014180408,-0.674389034116991,1
0.007222697277451691,0.010913326118024641,-0.10623217853741812,0.010191456596922105,0.6297152421219618,0.15678652176346974,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.16647475009467555,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.37980059036521074,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-1.1943095072781134,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.04622371624021223,-0.674389034116991,1
0.10899245732270742,0.21271155869376496,0.1497258462723974,0.14223513999455714,-0.20688245170573666,0.5665352972073783,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.0402587296409972,-0.674389034116991,1
0.03044880384446701,0.4674125719412767,0.7440419751901847,0.1718951598039587,1.1716596324535702,0.03233805825833748,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2977626734079076,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.29308986795436276,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.306623194482666,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.03219480902686224,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.0019756820404452096,-0.674389034116991,1
-0.7309239215384111,-0.0637940739928114,-0.511916049619631,0.07506752690708927,-0.3994048630184895,0.49398103882196515,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3429621549642798,-0.674389034116991,1
0.154371457495101,-0.174054202081989,-0.10623217853741812,0.1367819480477086,-0.5879297779611459,0.2600591635328692,0
0.26501768165891176,0.6084980121497362,0.7561502525070691,0.20721684477897429,0.9301798819035896,0.3371945170584954,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3847339522835148,-0.674389034116991,1
0.34830398455711975,0.21718015486334538,0.48808395038036906,-0.015022635679735042,0.3762705017672476,0.08829759004823079,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.8668587460348701,-0.674389034116991,1
0.34830398455711975,0.6084980121497362,0.8502741537276026,0.138008057810232,1.3054574789638214,0.45005942938814125,0
0.19799226387167843,0.31377073473291334,0.29945169254479487,0.14223513999455714,-0.035191813129237734,0.5665352972073783,0
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.07200141711664494,-0.03615087345690161,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.36225174876070904,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.1506433910978859,-0.674389034116991,1
0.25419789468513593,0.6084980121497362,0.6767162082159431,0.1693443347624733,0.7775526557258555,0.5771200590978629,0
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.07397915369416593,-0.03615087345690161,1
0.2121636993040936,0.4674125719412767,0.5343028657103224,0.1734085619180065,0.5371099188245277,0.30104364360159397,0
0.34830398455711975,0.4088904997173752,0.8113677421644256,0.09932487750222392,0.6242539553149851,0.3695325753168329,0
0.25731032965877765,0.1735216383896587,0.29945169254479487,0.14810742527336118,0.5453829846677829,0.5771200590978629,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2941524719101451,-0.674389034116991,1
0.2784618826038362,0.15695516629910894,0.40568387108221293,-0.013604193135867353,0.10073820931497907,0.11286491232964584,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.3560424428390996,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.010548582252475238,-0.674389034116991,1
0.315353693918134,0.5322200134092723,0.46260699598016247,0.11104398849928324,0.31448658331145324,0.0,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.2760601388538894,-0.674389034116991,1
0.3033948776974116,0.35408580925967775,0.9098255414863982,0.031217100343478646,0.8413126753747829,0.06159139028581724,0
0.34363167093879243,0.6084980121497362,0.7440419751901847,0.220470423477363,1.0580908364650587,0.5073278231889335,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.1772220812335815,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.29046877591324866,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.02156423367829465,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-1.0345518366017732,-0.674389034116991,1
-0.21777695546190734,-0.15169498615360955,-0.2559580248098155,0.08679342454844753,-0.28846228232245963,0.15678652176346974,1
0.10623309967297391,0.17879364015856866,0.08240007929815611,0.11104398849928324,0.3703874362008365,0.4254921071067262,0
0.3176272985075178,0.23009685955880663,0.48808395038036906,0.09704041979312153,0.1879496877107779,0.3591272508336399,0
0.3291602962405239,0.23424907779004892,0.6295112592612101,0.13861800947527048,0.4884485660837499,0.4420868337022459,0
0.05200994513964331,0.6084980121497362,0.9018839585673628,0.13739604200703037,1.0163812103537144,-0.07713535352562635,0
0.21064450633108098,0.11303642328102237,0.29945169254479487,0.1938143811645841,0.1557239787014138,0.5665352972073783,0
0.34830398455711975,0.446723072710883,0.6295112592612101,-0.06006656921828715,0.9889191870709529,0.2600591635328692,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.04267771669202727,-0.674389034116991,1
-0.7309239215384111,-0.15169498615360955,-0.10623217853741812,0.02332828907824132,-0.5221597951839173,0.4420868337022459,1
0.14943595655745495,0.09881423827882278,0.20664897117034686,0.15267171793186807,0.10874500472175408,0.6115319608976757,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.295827063439807,-0.674389034116991,1
0.2675583640550767,0.33344884484211623,0.9810589573388729,0.04087906830220422,1.331354835841122,0.4339016105908534,0
0.1903872612377972,0.6084980121497362,0.511916049619631,0.14043561771193283,0.41620765271264404,0.3695325753168329,0
-0.04190080706197787,-0.15169498615360955,-0.2559580248098155,0.0,-0.3955068389661671,0.0,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-1.188685542754098,-0.674389034116991,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.05272245936990033,-0.674389034116991,1
-0.04190080706197787,-0.15169498615360955,-0.2559580248098155,0.0,-0.39456852311125573,0.0,1
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.29324152403156667,-0.674389034116991,1
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.07193775514711355,-0.03615087345690161,1
0.2625154792581216,0.6084980121497362,0.9810589573388729,0.1498325623346726,1.331354835841122,0.3371945170584954,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.28447437735141495,-0.674389034116991,1
0.34830398455711975,0.6084980121497362,0.9810589573388729,0.1367819480477086,1.138837873042382,0.15678652176346974,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.28274007246922833,-0.674389034116991,1
0.16984731216339075,0.0,0.29945169254479487,-0.015022635679735042,-0.06984165068805633,-0.03615087345690161,1
0.34830398455711975,0.6076616682845313,0.8313331110664754,0.16200446667252122,1.1918892255466498,0.4339016105908534,0
-0.7309239215384111,0.285772676920652,-0.2559580248098155,-0.8910962790508932,-0.26649877994290716,-0.674389034116991,1
0.0938058886769106,0.05010324642213077,0.20664897117034686,0.09932487750222392,0.5376706761532745,0.3591272508336399,0
-0.8101654424482558,-0.714227323079348,-0.511916049619631,-0.8910962790508932,-0.28091347811629463,-0.674389034116991,1
